term,estimate,std.error
sigma0,0.51285591535493,0.0414248141447465
beta,1.20653253247881,0.018582724065408
R1_K[1],1.03919936022189,0.0225561431810894
R1_K[2],0.284235598334769,0.0216778632701846
R1_K[3],0.199772662926475,0.0110391237709631
mu0_true,0.210103466810257,0.0673242329536797
sigma0,0.532401820408795,0.0448178793923264
beta,1.18767430844445,0.0187264846110517
R1_K[1],1.00422816164831,0.0240189324600288
R1_K[2],0.289121878474391,0.0209152748818732
R1_K[3],0.221201647990291,0.0127993942450829
mu0_true,0.182364209054717,0.0737879841725832
sigma0,0.479162134956376,0.0390292762070108
beta,1.21127907493309,0.0178568793484317
R1_K[1],0.990200170947577,0.0214307252118203
R1_K[2],0.289938245491355,0.019604259351112
R1_K[3],0.204808582203276,0.0108601505717028
mu0_true,0.151879562758167,0.062392833612809
sigma0,0.51584062367513,0.0453398086420562
beta,1.17271273985414,0.018767164724198
R1_K[1],1.01175412433413,0.0255500360377596
R1_K[2],0.303760533155425,0.0209595555576708
R1_K[3],0.194805110715639,0.0130594815408362
mu0_true,0.157224408605334,0.0731972194037051
sigma0,0.519684504097146,0.0423623879914207
beta,1.17578361455014,0.0175826055038433
R1_K[1],1.00951097569228,0.0218787907084409
R1_K[2],0.317443451722758,0.0220474287158181
R1_K[3],0.196357890903218,0.0125189638126567
mu0_true,0.125873190165684,0.0726838981098848
sigma0,0.479697170218169,0.0412768085691239
beta,1.20453765887749,0.0188130502372491
R1_K[1],0.986858306179953,0.0221979317423219
R1_K[2],0.270662370295813,0.0189223445751139
R1_K[3],0.18673993544142,0.012415460044571
mu0_true,0.319031938287293,0.069515447082294
sigma0,0.447730730902034,0.0363048699173636
beta,1.23911433428097,0.0138582704301985
R1_K[1],0.974512148276987,0.017264336674378
R1_K[2],0.316192083014972,0.0187464931095787
R1_K[3],0.194561495359945,0.0100199042211208
mu0_true,0.123877474008048,0.0575924329218481
sigma0,0.49676212586638,0.040290725252965
beta,1.19554181791912,0.0182402779064238
R1_K[1],1.00637036106617,0.0224545672794299
R1_K[2],0.322172696215854,0.0205094762293223
R1_K[3],0.194809342184921,0.0106343116948414
mu0_true,0.0954084303586946,0.0635843288838135
sigma0,0.585889395117609,0.0472271040169601
beta,1.19997469218864,0.0179892814804584
R1_K[1],1.00176468636817,0.0214076200013542
R1_K[2],0.288834124077052,0.0192330280267638
R1_K[3],0.201604313091022,0.0105919828752302
mu0_true,0.204736560934908,0.0672170622920745
sigma0,0.527242381210194,0.0423178504379495
beta,1.19925243273397,0.0176564252991927
R1_K[1],1.01632277516188,0.0213584636971254
R1_K[2],0.348905358267277,0.0178677246684962
R1_K[3],0.207804436427091,0.0121467820418481
mu0_true,0.24555097399784,0.0664792129063005
sigma0,0.500891648637082,0.0441595691890381
beta,1.22199026596377,0.0204831097919244
R1_K[1],0.976498041014163,0.0265142973627228
R1_K[2],0.314558958807904,0.0210473642101386
R1_K[3],0.161080602409781,0.0138646766923252
mu0_true,0.377014882167713,0.0653822335011012
sigma0,0.440314342407772,0.0363013394577755
beta,1.19282221365762,0.0186715516012629
R1_K[1],1.0151634693462,0.0248307100153287
R1_K[2],0.337909121147274,0.0204666124706321
R1_K[3],0.190132589775017,0.0124276357358089
mu0_true,0.167334743559508,0.0664163004549203
sigma0,0.478455315840052,0.0428052041177384
beta,1.19619157753144,0.0186398162923681
R1_K[1],0.977059192248503,0.0223945062130151
R1_K[2],0.296354655955157,0.0238979031927196
R1_K[3],0.19528912797601,0.0122555459659729
mu0_true,0.287229628881457,0.0672509032877314
sigma0,0.473234051156066,0.0413789046621488
beta,1.19149306054296,0.0179473112404837
R1_K[1],0.994155868684112,0.0228597797635928
R1_K[2],0.329104471786034,0.0216116677381106
R1_K[3],0.197220401466482,0.0125344972601447
mu0_true,0.196476499574044,0.0629265733056959
sigma0,0.528633512936225,0.0454771497761706
beta,1.19957618902564,0.0161599407375169
R1_K[1],0.997543589100914,0.0215823837138304
R1_K[2],0.287536656918801,0.0194231494383436
R1_K[3],0.197659713635715,0.0117509419689435
mu0_true,0.226086735991354,0.0656443963821327
sigma0,0.461104619849958,0.0384705566714464
beta,1.19512084991124,0.0184054527007094
R1_K[1],0.991598862483841,0.0227339049516251
R1_K[2],0.315675687723971,0.0211442370717672
R1_K[3],0.216786691776968,0.0112656306292546
mu0_true,0.159662692807469,0.0600818533311997
sigma0,0.520358307791327,0.0396984292760403
beta,1.20572752177693,0.0177674977541076
R1_K[1],1.03050834266639,0.0227339052035928
R1_K[2],0.262809440087445,0.021201773248897
R1_K[3],0.195691241356521,0.01358672616528
mu0_true,0.270961226443167,0.0662260487847116
sigma0,0.444789003304355,0.0385149450643848
beta,1.17723518824079,0.019294109025765
R1_K[1],1.02503806923313,0.0220069130728028
R1_K[2],0.33695721793358,0.0218685772471961
R1_K[3],0.210488054453817,0.0116860071871697
mu0_true,0.0752567157742112,0.0650062088787755
sigma0,0.54378269152091,0.042285045763529
beta,1.22241787425318,0.01759979125539
R1_K[1],0.982283793021823,0.0217220984205599
R1_K[2],0.267064933248204,0.0209382634814274
R1_K[3],0.176996728522243,0.0122026956173573
mu0_true,0.279598260992165,0.07044076500618
sigma0,0.490657652493771,0.0446844592973457
beta,1.18558020610566,0.0165147529915606
R1_K[1],1.03267402978834,0.020858197503364
R1_K[2],0.286182242295086,0.0198588966352225
R1_K[3],0.201779862467799,0.0113769855215153
mu0_true,0.114490034214486,0.0674643281653221
sigma0,0.516014496798913,0.0442719255775689
beta,1.19873201339427,0.0199657676552874
R1_K[1],1.00592209192096,0.025585190075349
R1_K[2],0.302399611165823,0.0224365168561243
R1_K[3],0.216023197594626,0.0139753874620619
mu0_true,0.233868859109674,0.0681799468438987
sigma0,0.488438932402767,0.0402903271663634
beta,1.19139901581227,0.0169536420306144
R1_K[1],0.986858659442954,0.0214466802824738
R1_K[2],0.265491801489597,0.0187682379637474
R1_K[3],0.214378040401547,0.0129411137794021
mu0_true,0.124926756343426,0.0666081925180998
sigma0,0.550824359819583,0.0456214140919225
beta,1.20496009408974,0.0165395829421613
R1_K[1],0.994115162011408,0.0192641312040491
R1_K[2],0.289095098588353,0.0157647661727926
R1_K[3],0.211618486438224,0.0120537270469568
mu0_true,0.121782663556198,0.0724809987327592
sigma0,0.515685349844087,0.0397239666416736
beta,1.19599243279622,0.0145192989141026
R1_K[1],0.987193149687008,0.0177211068681882
R1_K[2],0.319171958337271,0.0215557101826252
R1_K[3],0.214122426681652,0.0114097665685677
mu0_true,0.132636941463692,0.0610420519796046
sigma0,0.476010810708002,0.0403613861833176
beta,1.19003145929693,0.0165004440723826
R1_K[1],1.00281524304254,0.020132568626086
R1_K[2],0.316617154926948,0.0188709100270448
R1_K[3],0.186923501234197,0.0114862308783485
mu0_true,0.139850962916068,0.0630630964228496
sigma0,0.470791952472501,0.0407439397295842
beta,1.20832065120154,0.0192072698839492
R1_K[1],0.991352411162091,0.0219243733405625
R1_K[2],0.311783230012287,0.0196107350139822
R1_K[3],0.203555606706934,0.0131224804073699
mu0_true,0.277929118403428,0.0652436798688822
sigma0,0.496823851205148,0.0409670224892893
beta,1.23193353230797,0.0192937445606145
R1_K[1],0.962942753504585,0.0227798533249802
R1_K[2],0.270756598910075,0.0180564424221409
R1_K[3],0.201633289656195,0.0124732345414703
mu0_true,0.294979785567795,0.0660495895601098
sigma0,0.453262058239975,0.0418816847585223
beta,1.21947846308585,0.0204815327223093
R1_K[1],0.965447404533312,0.0244439114814308
R1_K[2],0.275032425898695,0.0211803203591254
R1_K[3],0.218534516164042,0.0136662997542677
mu0_true,0.228103030752119,0.0679606430417539
sigma0,0.471452368522198,0.0379041041841417
beta,1.1925426409684,0.0169429045536538
R1_K[1],0.986772260330844,0.0224474335815821
R1_K[2],0.333660112845467,0.0212917152716631
R1_K[3],0.20180215869012,0.0116436869698681
mu0_true,0.154238000063114,0.0639961516485146
sigma0,0.552884663154486,0.0483520554587771
beta,1.18628262332407,0.0174728516337078
R1_K[1],1.0029312858856,0.023194146785741
R1_K[2],0.337754279232911,0.0226118248370217
R1_K[3],0.191400394475157,0.0118002530070471
mu0_true,0.143377111829679,0.0713427544691234
sigma0,0.45328010440459,0.0389235109855925
beta,1.19411546317023,0.0188804180122259
R1_K[1],1.01851189135041,0.0250456162268316
R1_K[2],0.30153601582694,0.0195033657878457
R1_K[3],0.188749850810791,0.0124775070237499
mu0_true,0.218171104257412,0.0635875438592168
sigma0,0.480941790375956,0.0401996801024781
beta,1.20310410042058,0.0183754692532766
R1_K[1],0.989620808612109,0.0229918148994426
R1_K[2],0.30372143482049,0.0210481267614955
R1_K[3],0.205472126187223,0.0121421846458327
mu0_true,0.164843657045806,0.0660667523038812
sigma0,0.503783325044487,0.0419089834631719
beta,1.21443439306243,0.0184822912784827
R1_K[1],0.9829376698274,0.0229337901359357
R1_K[2],0.288931129389383,0.0194709733710585
R1_K[3],0.198255471738312,0.0131714373858511
mu0_true,0.213067606484699,0.0629001226896823
sigma0,0.541970976955873,0.0450089108376789
beta,1.18927588368463,0.0172104851484097
R1_K[1],1.01724741436065,0.0194905702394114
R1_K[2],0.282161058414663,0.0168072036205019
R1_K[3],0.207687118690673,0.0114594760236071
mu0_true,0.197120967248755,0.0657769099427246
sigma0,0.551169613601743,0.0462529349540069
beta,1.18676132658007,0.0169057020058479
R1_K[1],1.00614243086077,0.0213271036805947
R1_K[2],0.315071489760988,0.0191402984750404
R1_K[3],0.204824112135871,0.0110240280516395
mu0_true,0.14907128120973,0.0743419848204731
sigma0,0.454646471458144,0.0369813795946134
beta,1.20350916211977,0.0161845914604309
R1_K[1],1.00241789982171,0.0196208174321832
R1_K[2],0.276480537645826,0.0190514478834173
R1_K[3],0.207166958408718,0.0103504288022429
mu0_true,0.184562280584546,0.0580225963555886
sigma0,0.612300298986257,0.0512111980494249
beta,1.21408652469247,0.0176597930998409
R1_K[1],0.975003939082177,0.0205896491991033
R1_K[2],0.301164219083989,0.0181048786017083
R1_K[3],0.204111947368286,0.0107802494656013
mu0_true,0.240591060085205,0.075371597574354
sigma0,0.461733842171561,0.0393549659317356
beta,1.17308594851676,0.0182048502277263
R1_K[1],1.02940638283868,0.0242253529533207
R1_K[2],0.293803125448818,0.0208194556599729
R1_K[3],0.202439048741224,0.0122468002531038
mu0_true,0.18433769728105,0.0655934037677482
sigma0,0.418108066022383,0.0359659829360219
beta,1.19109634829628,0.0182798118329155
R1_K[1],1.00677196435293,0.0211493854514069
R1_K[2],0.320399215607212,0.0229254622216817
R1_K[3],0.2007024901499,0.0121952818156671
mu0_true,0.211891467417199,0.0607118422815759
sigma0,0.512643646571927,0.0424940165540053
beta,1.19468880127131,0.016783243934679
R1_K[1],1.01180346795043,0.0216408462929055
R1_K[2],0.323164958142621,0.0202458004823133
R1_K[3],0.208851070660449,0.012896809439077
mu0_true,0.165113709823183,0.0649799844964021
sigma0,0.570182781389578,0.0433669982577749
beta,1.18898450176995,0.0176483540774395
R1_K[1],1.01637483903044,0.0224518560208084
R1_K[2],0.284915619333945,0.0185722521668353
R1_K[3],0.214293188787851,0.0111414581191002
mu0_true,0.182197770275519,0.0683296070008194
sigma0,0.423427157248196,0.0348923998826223
beta,1.19005040788474,0.0188852468266885
R1_K[1],1.01261569700668,0.0246561258696552
R1_K[2],0.313407763902238,0.0211028412622897
R1_K[3],0.202492876211946,0.0128801335789366
mu0_true,0.184145932255429,0.0609252111553553
sigma0,0.552668989028271,0.0459636387546313
beta,1.19579278780932,0.0175543024936384
R1_K[1],0.996726586725089,0.023949421898373
R1_K[2],0.277311783384292,0.0191871119665437
R1_K[3],0.203689555430492,0.0113771814244305
mu0_true,0.162052780767636,0.0697087582286773
sigma0,0.489511516912808,0.0383879161138088
beta,1.19061312294184,0.0179222021237615
R1_K[1],0.992093378961772,0.0211237762789023
R1_K[2],0.305399906195916,0.0196012514198387
R1_K[3],0.210802512656777,0.0117880375940126
mu0_true,0.184015160197407,0.0613706037425106
sigma0,0.470816546760712,0.0391074062829264
beta,1.1995817144495,0.0174156906430989
R1_K[1],0.975665743093907,0.0224917516341686
R1_K[2],0.313136824875456,0.0202393901859546
R1_K[3],0.203089747629601,0.012450967914325
mu0_true,0.231024824710203,0.0645452741711662
sigma0,0.516705442343096,0.0456312947480563
beta,1.20466136272075,0.0161016621087708
R1_K[1],0.978461383288285,0.0193553543475972
R1_K[2],0.308247781982865,0.0194596339557785
R1_K[3],0.192188747980336,0.0105146234739226
mu0_true,0.162621079429416,0.0638842066172451
sigma0,0.499539920143021,0.0434135160392635
beta,1.18979635104261,0.0156176658229726
R1_K[1],1.03169328517264,0.0200131044048718
R1_K[2],0.313890746819932,0.018124715969361
R1_K[3],0.184771610909046,0.0102060904958782
mu0_true,0.141792470933707,0.0644295145458102
sigma0,0.486283209173389,0.0421963886194333
beta,1.20909435816082,0.017373914384403
R1_K[1],0.975525090116121,0.0205692733950906
R1_K[2],0.293981274503376,0.0192436715487635
R1_K[3],0.194747082973535,0.0110196384720288
mu0_true,0.264890383992942,0.0643947293948601
sigma0,0.540802233902561,0.0447123905230933
beta,1.18851327822072,0.0181135730050155
R1_K[1],1.03596475583441,0.0220053059801138
R1_K[2],0.299870337515582,0.0207001543473852
R1_K[3],0.19430157846337,0.011856951051359
mu0_true,0.236874000830512,0.068033542517848
sigma0,0.47036238018035,0.0370087606092399
beta,1.2201585547866,0.0183394024610082
R1_K[1],0.993696227958161,0.0212266198246651
R1_K[2],0.285758338347728,0.0190012950070858
R1_K[3],0.192015213712517,0.0120668946010464
mu0_true,0.276596878137076,0.0613298709888412
sigma0,0.497381623977493,0.0415279151400048
beta,1.23117456827662,0.0184356749687472
R1_K[1],0.967173858014504,0.0221823272138097
R1_K[2],0.270687912695836,0.018656312101283
R1_K[3],0.187940285299581,0.0110763294887894
mu0_true,0.283204079323423,0.0659699201721494
sigma0,0.47137020315703,0.0406509616352534
beta,1.20452364251505,0.0177572204042277
R1_K[1],1.00949636999883,0.0226315590523888
R1_K[2],0.263536935489521,0.0198961774697497
R1_K[3],0.200316359789838,0.0122284590645828
mu0_true,0.228529538492873,0.0630773337137673
sigma0,0.500184953329739,0.0442365254243761
beta,1.18362424297813,0.0179838267992864
R1_K[1],1.00226004815716,0.0231951972981716
R1_K[2],0.298563005478559,0.0204585723221641
R1_K[3],0.202106849455467,0.0125724196940093
mu0_true,0.128620420175345,0.0667835804539568
sigma0,0.509053346731641,0.0436277112881897
beta,1.19347868795913,0.017591516620783
R1_K[1],1.00017943679876,0.0228816103416384
R1_K[2],0.333213449092493,0.0232103698222684
R1_K[3],0.194483739104948,0.0119412221748629
mu0_true,0.187102011500234,0.0713342582923233
sigma0,0.505178819721753,0.0405754787018429
beta,1.1783246499877,0.0144555711371433
R1_K[1],1.03846886595497,0.0193059244148393
R1_K[2],0.306831057286437,0.019387074012681
R1_K[3],0.218336166519712,0.0119129567006889
mu0_true,0.0847514884561605,0.0661440409955886
sigma0,0.525204247868013,0.042363482881051
beta,1.21071211428133,0.0181185060386733
R1_K[1],0.997614656569718,0.0201651600652287
R1_K[2],0.308366702835771,0.0176896380777983
R1_K[3],0.201601167894621,0.0109750480071935
mu0_true,0.197367117843399,0.0675087058009085
sigma0,0.55728122662653,0.0455874209870149
beta,1.22026438752063,0.0175685834413851
R1_K[1],0.983502765473417,0.0223332707951396
R1_K[2],0.278085747216662,0.0189478701666865
R1_K[3],0.204561797669319,0.011154626786581
mu0_true,0.20873641362113,0.0673143793684574
sigma0,0.540194207014255,0.0460842896840833
beta,1.16986282037062,0.018418475555414
R1_K[1],1.01335621440878,0.0234804458771801
R1_K[2],0.347989054945813,0.0206382768222627
R1_K[3],0.196931498447701,0.0112701426778276
mu0_true,0.144372437884936,0.0652407603336887
sigma0,0.524664440743222,0.0434495796097433
beta,1.24407493727243,0.0179134994628622
R1_K[1],0.972679682695024,0.0216464279892173
R1_K[2],0.260347066805254,0.0195887421821597
R1_K[3],0.197219419552991,0.0101535689355091
mu0_true,0.276280726814876,0.0632769495152622
sigma0,0.49546003109194,0.0391253205644367
beta,1.20311140700438,0.0187501813695446
R1_K[1],1.03022703265356,0.0236598045867812
R1_K[2],0.29729782347647,0.0192935558301673
R1_K[3],0.192506994068344,0.012443801404079
mu0_true,0.189937183174383,0.0632789123817763
sigma0,0.506079411468683,0.0453652083659423
beta,1.19362373207355,0.0197423626038202
R1_K[1],1.03776347738346,0.0263123854611183
R1_K[2],0.277493514527327,0.022291554163214
R1_K[3],0.179465230896318,0.0122974793389511
mu0_true,0.295504160732126,0.0689731057049854
sigma0,0.50893646270984,0.044189629211628
beta,1.18546808434252,0.0189700733684634
R1_K[1],0.974046348349713,0.0239046265052027
R1_K[2],0.328671798954427,0.0207415958138458
R1_K[3],0.209203609480559,0.0118622384201392
mu0_true,0.0647467522615195,0.064477680440286
sigma0,0.522697461046565,0.0468443426186697
beta,1.20605077196663,0.0187931687370266
R1_K[1],0.99145295659124,0.0220269963909815
R1_K[2],0.312797882529949,0.0195986675255222
R1_K[3],0.195984575848087,0.0118631962518488
mu0_true,0.249858717222946,0.0675912304114533
sigma0,0.624047008848632,0.0547569528791485
beta,1.1563275919797,0.0187300540102871
R1_K[1],0.99909878790286,0.0242695852144018
R1_K[2],0.2911717475674,0.0199896368001109
R1_K[3],0.222973963320297,0.0129141553824545
mu0_true,0.187280856407865,0.0668971305898745
sigma0,0.496456234468724,0.0421725019583883
beta,1.17623562047788,0.0178477801824036
R1_K[1],1.0292540100068,0.0237948274252292
R1_K[2],0.321876152826416,0.0227276368542418
R1_K[3],0.191366417941955,0.012462673108121
mu0_true,0.231619111766784,0.067203105178557
sigma0,0.494255860812754,0.0406495695043379
beta,1.21062981592932,0.0211814527026973
R1_K[1],0.984295429093398,0.0249915819664315
R1_K[2],0.281359821484877,0.0204385340650548
R1_K[3],0.188350646230288,0.0130435390713711
mu0_true,0.306338166513593,0.0705107211783674
sigma0,0.538155094472712,0.0432607023505098
beta,1.22763682777695,0.0184011990898719
R1_K[1],1.0149481227168,0.0226378098666167
R1_K[2],0.304823634209363,0.0196275759424849
R1_K[3],0.199419496313216,0.0107873218874919
mu0_true,0.20331838644044,0.0693436953623415
sigma0,0.513095623611718,0.0440492821694921
beta,1.2080488110395,0.0181095315259475
R1_K[1],0.994578239200704,0.0221276432404181
R1_K[2],0.315466080860125,0.0194928467365007
R1_K[3],0.197733908430752,0.011609763481435
mu0_true,0.100415716765251,0.0633851120114426
sigma0,0.440026240092191,0.0391188223426882
beta,1.20504520071802,0.0181756903107074
R1_K[1],0.979074728228253,0.0232251278967443
R1_K[2],0.303808958125354,0.0219026917077743
R1_K[3],0.206977401705416,0.011666468493649
mu0_true,0.158864915368492,0.0596783679247052
sigma0,0.469621216179572,0.0429976957065344
beta,1.22415969057765,0.0178937536302837
R1_K[1],0.988158913951457,0.0219421959444184
R1_K[2],0.288963750868299,0.018959006419704
R1_K[3],0.17233310094695,0.0127082563980225
mu0_true,0.256310185377918,0.0648317918706644
sigma0,0.492193659474878,0.0395307366200511
beta,1.2043649449112,0.0177292131530173
R1_K[1],1.00479643031094,0.0216083769702581
R1_K[2],0.305282335062703,0.0187376485767412
R1_K[3],0.189821237661734,0.0112321956241253
mu0_true,0.182314254442982,0.0654724282302583
sigma0,0.490430361396147,0.0417632430865374
beta,1.20272753169578,0.0154851580312935
R1_K[1],1.01174634760396,0.0191941850982124
R1_K[2],0.264503367077814,0.0188605443243974
R1_K[3],0.196864373005183,0.0106106944061436
mu0_true,0.176818634581183,0.0623702058076699
sigma0,0.533022016121246,0.0470293846654069
beta,1.2185663468869,0.0157571509068566
R1_K[1],0.990827371622614,0.0188773758512081
R1_K[2],0.288732946435197,0.0166388197525794
R1_K[3],0.20272523116278,0.00969761299000104
mu0_true,0.171114713235733,0.0635765945419645
sigma0,0.45136856790251,0.0357388826957088
beta,1.20159165257815,0.0187429819777897
R1_K[1],0.984407323076657,0.023862547735212
R1_K[2],0.30465047764637,0.0210675520019713
R1_K[3],0.199988018772463,0.0119417785695325
mu0_true,0.137237356153057,0.0609235990729924
sigma0,0.532250998386435,0.0421797276545059
beta,1.16592767313879,0.018474482902396
R1_K[1],1.03582162537741,0.0238948964284404
R1_K[2],0.308241424301454,0.0222795881357543
R1_K[3],0.213601542672213,0.0126393408472579
mu0_true,0.21574156969937,0.0699422246353547
sigma0,0.496656826660378,0.040897564577281
beta,1.22044556079436,0.0179654689312315
R1_K[1],1.01467018800913,0.0226630781828279
R1_K[2],0.28728808672779,0.0182800865087896
R1_K[3],0.209628454073592,0.0120968804913661
mu0_true,0.133332036795464,0.06634951656378
sigma0,0.480399525333303,0.0385567260052668
beta,1.19369135966267,0.0171186028262222
R1_K[1],1.00920762943132,0.0209043682799347
R1_K[2],0.290496319772531,0.0183516379765933
R1_K[3],0.187946525760031,0.0124321651350843
mu0_true,0.19649373997449,0.0649342203637225
sigma0,0.536160624935719,0.045326429707775
beta,1.19970516439951,0.0190635338759721
R1_K[1],1.00606829267133,0.0245141211957368
R1_K[2],0.308079286746542,0.0205734669368795
R1_K[3],0.197235457828023,0.0124707299012083
mu0_true,0.181124447610071,0.0673269345401801
sigma0,0.526024695300206,0.0476021037353933
beta,1.21277351545477,0.019265118110827
R1_K[1],0.983567933416651,0.0226969411570643
R1_K[2],0.315171899559986,0.021546079619224
R1_K[3],0.223718938234367,0.0120095432274796
mu0_true,0.211577237878261,0.0676306997441329
sigma0,0.517362183739466,0.0441072039599265
beta,1.18177001844518,0.0180247787349713
R1_K[1],1.01341174714428,0.0230349023861755
R1_K[2],0.309601319170735,0.0220992246619075
R1_K[3],0.185696572327091,0.0118854762891466
mu0_true,0.252066971391415,0.0693624891942131
sigma0,0.481966678036023,0.0408145318222346
beta,1.20069724914808,0.0200818039283808
R1_K[1],0.998873868056276,0.0244346496824094
R1_K[2],0.281923292715756,0.0205765279696573
R1_K[3],0.193185275433763,0.014171133368183
mu0_true,0.265909460940991,0.065220868598237
sigma0,0.49518776602485,0.0406954599045269
beta,1.18089849935707,0.0175983691635885
R1_K[1],1.00222480160524,0.0240360205256985
R1_K[2],0.301496508280547,0.0206008463295592
R1_K[3],0.201543442290721,0.0124990756690452
mu0_true,0.216987286014745,0.0649144221863645
sigma0,0.472949179228749,0.0414314445309272
beta,1.18377332631653,0.019079904139513
R1_K[1],0.983871784837794,0.0223518827854928
R1_K[2],0.315335653133563,0.0243631096955337
R1_K[3],0.223235037487723,0.0135328415482251
mu0_true,0.226052484821504,0.0685664799196583
sigma0,0.554532464695627,0.0457770608065868
beta,1.19347888650597,0.0196698150072304
R1_K[1],1.00521656555575,0.0234707421733734
R1_K[2],0.315532075115316,0.0207117949792065
R1_K[3],0.200442747528311,0.012984937966234
mu0_true,0.296626758593422,0.0706316384806183
sigma0,0.513508381087637,0.0399007771960852
beta,1.21310767168657,0.0162085049462956
R1_K[1],1.00141995782549,0.0197748203440658
R1_K[2],0.271864231611787,0.0194983408476314
R1_K[3],0.211708313642312,0.0107945633633043
mu0_true,0.162908263396945,0.063398206237174
sigma0,0.462073531177613,0.0404111963520644
beta,1.2066300979728,0.0165062720569134
R1_K[1],0.990191163001674,0.020926554454301
R1_K[2],0.332066320289681,0.0200038103056049
R1_K[3],0.197693673416614,0.0119137508084079
mu0_true,0.231261892590092,0.0604299994434573
sigma0,0.467756768929621,0.040221476627106
beta,1.21810216026706,0.0176169622333202
R1_K[1],0.956050824269668,0.0217092580363223
R1_K[2],0.270333208150332,0.020669911369817
R1_K[3],0.193836532531888,0.0114434294003438
mu0_true,0.37887174942175,0.0627733193698091
sigma0,0.529016424508252,0.044990161697967
beta,1.17683021711211,0.0168628763158265
R1_K[1],1.0174242347021,0.0210156783612287
R1_K[2],0.309726286555359,0.0188597547969897
R1_K[3],0.200196366829632,0.0115254489465537
mu0_true,0.10254265398149,0.0713107214216215
sigma0,0.470855447963397,0.0361591879391756
beta,1.23044983973482,0.0165409351182619
R1_K[1],0.999802652104434,0.0203476800718944
R1_K[2],0.300978481719029,0.0185658555172954
R1_K[3],0.188612962745768,0.0102230593170626
mu0_true,0.134868422159659,0.0610522634297126
sigma0,0.493694041618038,0.042073940766725
beta,1.2247323039379,0.0191585862779025
R1_K[1],0.972232303713431,0.0241027067029507
R1_K[2],0.310414420744682,0.0198365137967819
R1_K[3],0.203431479939916,0.0123720787115688
mu0_true,0.204379185502636,0.0685951353150511
sigma0,0.473649560214009,0.038223379325621
beta,1.21337316429329,0.017952832141058
R1_K[1],0.981413307688371,0.0217073918871991
R1_K[2],0.280119503541179,0.0186059129410288
R1_K[3],0.201116147552133,0.0112822439682275
mu0_true,0.202385005331719,0.0627298369833319
sigma0,0.519171906876281,0.0409537601223052
beta,1.21544279992163,0.0179554541806171
R1_K[1],0.984205039371038,0.0212424428498949
R1_K[2],0.288151563590767,0.0185945078492105
R1_K[3],0.183450020187839,0.0133005654536316
mu0_true,0.320259967952196,0.0666060912459698
sigma0,0.511413234799367,0.038827941928144
beta,1.21319812551851,0.0166450115548297
R1_K[1],0.989843791290423,0.0208954592756323
R1_K[2],0.285601158916713,0.0172898417057953
R1_K[3],0.202075419457039,0.0110049316194088
mu0_true,0.162271052524984,0.0681666676715843
sigma0,0.524524064898062,0.0415238648672333
beta,1.2047072144755,0.0218584764219364
R1_K[1],0.990448725532567,0.025455180279352
R1_K[2],0.339512145433303,0.0234260249726906
R1_K[3],0.213296213435327,0.0131720929335372
mu0_true,0.176495130126433,0.075692071664302
sigma0,0.459074506457988,0.0381368192788442
beta,1.21314118410024,0.017012586482503
R1_K[1],0.998215142812126,0.0202649507884226
R1_K[2],0.311961072893436,0.0198572296628628
R1_K[3],0.212622843984751,0.0115967925202099
mu0_true,0.126681053752012,0.0603179126100111
sigma0,0.477888475405699,0.039675007182476
beta,1.1725745348905,0.0162634703613464
R1_K[1],1.03594847527365,0.020101493097107
R1_K[2],0.360507989102348,0.0222140385233928
R1_K[3],0.209826746531606,0.0113674496639036
mu0_true,0.0723015384097565,0.0598077981875506
sigma0,0.533033841938211,0.0446721326192964
beta,1.19771456206206,0.017864908101811
R1_K[1],1.02209443703334,0.0220397421572586
R1_K[2],0.298384960395112,0.0202241507540454
R1_K[3],0.200189780024838,0.0109733428038963
mu0_true,0.181343262077207,0.07185163936501
sigma0,0.501488109518311,0.0428049696144119
beta,1.21291132932844,0.0184305391501385
R1_K[1],0.985823967082866,0.0219716193192931
R1_K[2],0.292371532538135,0.0234349383119076
R1_K[3],0.204147222224943,0.0124457925978505
mu0_true,0.270527052178976,0.0637323870361806
sigma0,0.503652591017514,0.0437373913892085
beta,1.21809386395172,0.0191675044053935
R1_K[1],0.996459608963503,0.0228361659013467
R1_K[2],0.323781764994179,0.020067413925047
R1_K[3],0.208044102918944,0.0124947719062424
mu0_true,0.223956298422024,0.0634616814161047
sigma0,0.546621908884388,0.0434903635871643
beta,1.19855973252224,0.0190778396359304
R1_K[1],1.01107735279327,0.0230369342344399
R1_K[2],0.326321110845218,0.0212866032264852
R1_K[3],0.214650894005423,0.0120045851707105
mu0_true,0.163038132615284,0.0716851889022703
sigma0,0.459142335130491,0.0371537574776823
beta,1.2042526631439,0.0161396719079859
R1_K[1],1.0116649835885,0.0201019565030147
R1_K[2],0.338400422513394,0.0183522812945926
R1_K[3],0.19582381616604,0.0117330855042481
mu0_true,0.131726362058095,0.0640518831584977
sigma0,0.538269221955971,0.0403250632970061
beta,1.19102519479329,0.0163572703039211
R1_K[1],1.00523761407259,0.0189417943046041
R1_K[2],0.292418664156199,0.0171834357446152
R1_K[3],0.198788180156323,0.0106469823822798
mu0_true,0.115946711963913,0.0709356528516872
sigma0,0.483878148474382,0.0405431601192152
beta,1.20920945245816,0.0161614217229422
R1_K[1],0.994112938987551,0.0193730799731134
