sample_size,parameter,mean,sd,2.5%,50%,97.5%
500,theta,9.871586725184901,0.1680059522284327,9.537301806368976,9.886356763706196,10.19161720793717
500,beta,2.014448207621933,0.028481003075675776,1.968548543625153,2.0134383547335917,2.076631833598503
500,theta,10.115362854536544,0.18895895586307696,9.786538232076733,10.098702508582672,10.506079466794226
500,beta,2.0005215935804337,0.025205062950840774,1.9524519686311719,2.0001630513876667,2.04981473926638
500,theta,9.980930237464598,0.16549827820112176,9.677230755664379,9.968698546701297,10.312662274963877
500,beta,2.0339332398054126,0.028481211992939893,1.9739849157570248,2.0356837523313915,2.0856352416100825
500,theta,10.134269042047242,0.18492264409062523,9.705167161281784,10.146016168825838,10.4720778978375
500,beta,2.045073867191793,0.024655854599760486,1.995784807053602,2.0432248312079713,2.0957258383518496
500,theta,10.234919898549796,0.15891942451025673,9.929757325676434,10.227799323123882,10.557999563951185
500,beta,1.9970289683117934,0.02650979408145431,1.949201984544751,1.9951891848191066,2.0547190322130935
500,theta,9.881340290137038,0.17016576756569268,9.59213233039262,9.879848321547655,10.277903584169318
500,beta,1.974894398552096,0.027595042973351507,1.9209618726907238,1.9757171586936981,2.0255445601554682
500,theta,9.87359208864519,0.18186182514663088,9.518980870942556,9.870601654217303,10.241477870724271
500,beta,1.946256101982882,0.025170057281595385,1.8951006857013741,1.9448515348473654,1.9959553318142393
500,theta,9.719588001590038,0.17286000093986797,9.35609196179438,9.722293504465792,10.064725677546075
500,beta,1.9994407616892749,0.028574081302175317,1.9431706894690595,1.998316804130498,2.05497838915669
500,theta,10.017359841876885,0.1855908500087007,9.68010161057872,10.007267819219436,10.378511526206424
500,beta,2.0241861185650856,0.02804885971810804,1.9666049640333219,2.023672877023051,2.075005447693453
500,theta,10.281008242581201,0.18920529197710548,9.878828256987285,10.284370890830516,10.609375504050305
500,beta,1.9953251151337692,0.02529327761340207,1.9493877997609808,1.9960183505903912,2.0437760778852256
500,theta,9.846411761435538,0.16648911813796416,9.514612803722645,9.851599724707441,10.174031803770479
500,beta,2.0247869160788885,0.024660804213601714,1.979050719122677,2.023597157917206,2.075181313856752
500,theta,10.107275197695897,0.16240390538816007,9.82373403590108,10.100807497040805,10.438798735856427
500,beta,2.007955581353592,0.029088085469486942,1.9543855579742075,2.008457646087522,2.063978804765349
500,theta,9.99812220990422,0.19301304136966232,9.64319898963355,9.998528841392375,10.347416680306763
500,beta,1.9927019501350514,0.023294317003522278,1.9491163763965742,1.9931197363480044,2.0351895020751685
500,theta,9.892749455437249,0.1542667748447001,9.609835934808814,9.882396242141018,10.188126885873398
500,beta,1.9753023231107927,0.02516411865427787,1.9246917154481136,1.9746719578378895,2.0238771006923555
500,theta,9.92835667010764,0.17361358573047558,9.551545948239063,9.929533578125856,10.252548107683145
500,beta,1.9765295680598147,0.024621161630298788,1.9290642842331467,1.9755585692629318,2.0298685788720703
500,theta,9.869673276385024,0.16521114759435465,9.528467038535776,9.870664523585397,10.215538213427418
500,beta,1.9931163150141074,0.026536550316603486,1.9426181757376444,1.9924971579179545,2.0434186832908092
500,theta,9.861434077031026,0.1727059435678411,9.523177154870046,9.858773751743119,10.192455535401178
500,beta,2.011202013236527,0.02671034639675258,1.9586748750420246,2.01187615971208,2.0652334226046123
500,theta,9.990796306385107,0.17324301909124185,9.660062687966315,9.998437750878796,10.32072406767498
500,beta,1.995686902596103,0.027809558998283277,1.9414212929013788,1.9953436982142099,2.044708050151782
500,theta,10.018374042449498,0.18315833993792255,9.65109705073197,10.024343897859445,10.348660830896222
500,beta,1.99759774515967,0.02563503444323658,1.9487161702970561,1.9987093234629505,2.045672533343514
500,theta,9.975898691664339,0.16710682438826147,9.648803752365147,9.975442819454202,10.293587805756907
500,beta,2.000869741721176,0.02864860837038346,1.9479019009687837,2.0011437299367025,2.064324276082843
500,theta,9.892595086631719,0.18225116142768275,9.555637724925013,9.888543609639765,10.273659584310852
500,beta,2.0121680539417235,0.028960442428547346,1.9522414822488754,2.0133178505909832,2.061049825379095
500,theta,10.047580732349278,0.18838141392313298,9.638750793767077,10.052367836521945,10.367125085371683
500,beta,2.0246125482994963,0.024479214980237203,1.9785503933211201,2.0235269687765958,2.0750722831364365
500,theta,10.129165798808232,0.16132680888995388,9.844726446729862,10.122944213459077,10.455934787518192
500,beta,1.963374801456334,0.028021879933858143,1.9068105480855189,1.9634829900953843,2.0210940929164236
500,theta,9.74249387559503,0.19024152602280306,9.3571658122551309,9.738309479158001,10.104258747727183
500,beta,1.9960010313434218,0.027087012706472537,1.9383514610620978,1.9950826101646206,2.0485398597733453
500,theta,9.866873084985992,0.1744722169779791,9.496267041046885,9.869880627173796,10.207554511929633
500,beta,2.0325923392041885,0.025597038252943655,1.9840192064223203,2.0335977776825933,2.0824252800652268
500,theta,10.293616884884829,0.1705179692710714,9.974749481836573,10.298508222371211,10.591890023784131
500,beta,2.004786648213231,0.02527215492638112,1.956701933170681,2.0036769293229164,2.0526648705666504
500,theta,9.965975779166442,0.16388638191795218,9.656033084670003,9.964436588950488,10.271707838373441
500,beta,1.9809411992386763,0.026535014580843466,1.9379483487826312,1.9792771106882108,2.0364537648177015
500,theta,9.872686760318707,0.1763485858123207,9.549710246492662,9.866763269591553,10.220077132421993
500,beta,2.0427799274500873,0.02618894992162849,1.9968962457381196,2.0414473565310973,2.1018963218766764
500,theta,10.202296621570577,0.16509644222210867,9.920372690332751,10.18727350584713,10.551446606456285
500,beta,2.0173671781309097,0.02936211605611521,1.9646216107047347,2.0176490079848186,2.073882077355689
500,theta,10.180667200982086,0.1942473527830835,9.81750237210748,10.173163139714376,10.579116778449947
500,beta,2.0050989678126383,0.024784184723505274,1.9525429009484738,2.0060310090984856,2.049319663083329
500,theta,10.096057237831497,0.16972252268402527,9.749205796945283,10.094361591268289,10.435097462906604
500,beta,1.9923320537265399,0.029618183442880454,1.9387296372586127,1.9901384400743591,2.0536076032778325
500,theta,9.880765918032433,0.1935563360342821,9.52984243478092,9.862960053677853,10.275639440376139
500,beta,1.9998413090937024,0.028940567067934287,1.9432485847644636,2.000101710879937,2.051013677874419
500,theta,9.948618384287027,0.18792848280162572,9.563960945173628,9.951990478189883,10.270464238179411
500,beta,1.9581039709633166,0.02563035935553977,1.9125444125441273,1.957075986143564,2.0085928614022537
500,theta,9.69423023788022,0.17189307335559323,9.38820211944776,9.68666737697938,10.040804205792622
500,beta,1.9837631332513888,0.024471725801175986,1.9391744890027798,1.9831450738829652,2.032707878009766
500,theta,9.8386807726621,0.15853061912562894,9.54147054659678,9.837863959901679,10.149757720551474
500,beta,2.021837273429165,0.024794169732610637,1.972676497101814,2.022874961178876,2.0697929452331247
500,theta,10.085198926793932,0.1655941985033667,9.756008259251399,10.09441431689159,10.38726973535331
500,beta,2.0026921441457968,0.024091856200248136,1.9494371809156665,2.0044526380140812,2.049141033023046
500,theta,10.001920208426034,0.15519031229225366,9.673351879228258,10.003047507117891,10.2785114714406
500,beta,2.006193244621162,0.023988591518042224,1.9625674794887493,2.005877196369653,2.053184758994544
500,theta,10.057403026297326,0.16000078319502925,9.747263276987859,10.057403191546015,10.374517230241207
500,beta,2.014217124988868,0.029105690637889647,1.9536574306827226,2.0140110559837225,2.06912726201663
500,theta,10.076148662551578,0.19505609893278297,9.660900459145864,10.075251424488217,10.4592226393992
500,beta,2.0435363094324908,0.02673751519368872,1.983948935070023,2.0444239957913863,2.0956808469934387
500,theta,10.208822027877334,0.17774260034980063,9.820397286339931,10.21959906480361,10.543290044912922
500,beta,1.9793739091853397,0.024781712310261897,1.93291240993973,1.981335146803258,2.024451827628975
500,theta,9.791442834717607,0.16582379629538052,9.463309358892388,9.795201389846866,10.099519085709224
500,beta,1.9733665231540973,0.024426099010476456,1.9247197820616049,1.9732767263464828,2.020819572028467
500,theta,9.706436402882185,0.1590038646489789,9.398183559212942,9.705994779446291,10.017927301434842
500,beta,2.048924561856656,0.02660927756634143,1.9974225834999082,2.049290847185257,2.102892405409952
500,theta,10.217793026449728,0.1747576507772909,9.865581529966047,10.220349183984109,10.570300821228717
500,beta,2.0290866159474374,0.027623190329548027,1.980004085237344,2.0292030205861806,2.0838541318747117
500,theta,10.139017293757513,0.18461005751161355,9.805534646621592,10.126731446890165,10.530002206834967
500,beta,1.9621187712877801,0.022883208001004064,1.9163533820561005,1.9627571320692132,2.0120744423029455
500,theta,9.702489785433396,0.1523180412722223,9.38151627047867,9.693577588838712,10.028967668284004
500,beta,1.9799594782973087,0.025628312081670993,1.9324880515869793,1.979716701301703,2.028647060440494
500,theta,9.845013189676513,0.1693066379761194,9.54774235762481,9.851183615020691,10.16773116906823
500,beta,2.008060210211161,0.027362114632377945,1.9508261896942463,2.007485813035414,2.061629923316092
500,theta,10.060124577239918,0.1775309424134416,9.68753820369131,10.059244547243736,10.393625006458096
500,beta,2.007579056746838,0.024658992935130613,1.9620342717416448,2.005132245172658,2.060786394228936
500,theta,9.963434478514237,0.16488275556782564,9.6673123381264,9.952183225810039,10.312888594498743
500,beta,2.010353425663754,0.022900825538217543,1.9611879896053601,2.011943195062812,2.052831661728727
500,theta,10.067169974849685,0.14649484582578964,9.75891487552937,10.081466328689903,10.33539479552438
500,beta,1.9995619293896192,0.025445042287723728,1.9534369622322934,2.0000917396878455,2.05104874222981
500,theta,10.021847933382363,0.16711995124520065,9.71033504467278,10.021260238727878,10.336241079689934
500,beta,1.9689828737312882,0.02693293778906424,1.9185536495584228,1.9687677066266394,2.021490949536344
500,theta,9.772578297546849,0.18377267141331363,9.430180243330893,9.773790807762587,10.12487326144679
500,beta,1.9911099250727917,0.026190642209928974,1.9412538992324264,1.9913167650590209,2.0403741888328106
500,theta,9.996340189470367,0.16941167037867758,9.675026017349543,9.99704880499485,10.325658297220247
500,beta,2.0294246185746614,0.026892625860474792,1.9764664805299237,2.030377293637617,2.0799290295836004
500,theta,10.339398437676005,0.18201539300676822,9.991859239576517,10.350841927214057,10.682794571263127
500,beta,2.004482756172838,0.025678892912820148,1.9564647049428188,2.004535686231036,2.0555948571852443
500,theta,9.956924021962491,0.167428032563897,9.649267929651653,9.947422185192465,10.28155592063286
500,beta,2.0149916409328448,0.02719640133697203,1.9623058452828155,2.0151471345861856,2.0646639465908985
500,theta,10.128595049592532,0.17304810904724408,9.776317693251809,10.132947431880876,10.436806590330175
500,beta,1.9562077300102259,0.025296728370621465,1.9029131094367866,1.9563402693199583,2.005356072206645
500,theta,9.808777882678973,0.17213490864945974,9.48735174120392,9.798603891107849,10.154998117418703
500,beta,1.9894402908004112,0.026449710835842584,1.9399218343991136,1.9892534885495299,2.043491635697771
500,theta,10.041751986952962,0.1809624365086617,9.676828898616389,10.044851599647696,10.386109516790563
500,beta,1.9750204918145575,0.025690991005665575,1.9265305230652086,1.9751397934257953,2.026395628845308
500,theta,9.852597188252004,0.16979508691345474,9.4686342527075,9.85662766738767,10.179739456182315
500,beta,2.0143034379974294,0.025373484425674015,1.963349318844121,2.0153578719515686,2.060980015688328
500,theta,10.069669261337122,0.16828647870627658,9.737517677667036,10.074363045661674,10.393238178326294
500,beta,2.008645431443749,0.024640576309887835,1.961625705512039,2.0078902039542905,2.058655316014509
500,theta,10.045378048144299,0.1621168167365294,9.718794766101318,10.054576835733496,10.331580005055537
500,beta,2.0078827769936827,0.026180596091005093,1.9582365991858484,2.008175385060744,2.057014388706128
500,theta,10.079136843253238,0.17523916725097644,9.739943283316713,10.075855365303433,10.389884366664603
500,beta,2.030519403735557,0.027906083513065432,1.9751969225710275,2.030420992480411,2.084315722703339
500,theta,10.161371820133903,0.18027307627192307,9.787746586038558,10.155849497663585,10.474842896814431
500,beta,1.9987745876728762,0.02592361144431853,1.9508876406346138,2.000245933973213,2.0470288865459967
500,theta,10.186119839527368,0.18122209987513624,9.852439438516914,10.182291841719866,10.525672323706512
500,beta,1.9943386429868135,0.024418962340002612,1.9475523031696187,1.9930179714989604,2.042443533563399
500,theta,9.94605321186415,0.16488957628240836,9.64412766178646,9.944503125778045,10.273278627157897
500,beta,1.992125507104521,0.026432302089952512,1.9399228455613167,1.9907172673213163,2.043695094171749
500,theta,9.927718415604017,0.174260392637627,9.564404857885513,9.929396349180541,10.27867268102878
500,beta,1.9923499442473873,0.026607401509159558,1.935638781861129,1.9945905271786146,2.0385142498499125
500,theta,9.976262403658474,0.17424917833435494,9.597332124537768,9.993593385404132,10.277553003366709
500,beta,2.0156318484551643,0.02350964165697045,1.9702033731368906,2.014553257534812,2.0601144394091295
500,theta,10.076016367289792,0.150531117199265,9.788745917717154,10.076215538559383,10.364076134433562
500,beta,1.9957730563209943,0.028801880154206143,1.9389549543309652,1.9980756124758383,2.049902271934589
500,theta,10.078762417988457,0.19026397915946602,9.660691590392773,10.087087780421731,10.441046596964783
500,beta,1.9995365138905596,0.025821126699415053,1.9466364878789675,2.0005408109265117,2.048187287510608
500,theta,10.101115284968602,0.16927551566540594,9.772317271427227,10.103630822911644,10.402498407984172
500,beta,1.9673279027562196,0.0256630962334516,1.920278910001997,1.96807320607136,2.018446707633519
500,theta,9.737782528898464,0.17197730024661342,9.400032039257162,9.732443393805738,10.041720444712055
500,beta,1.9964793304217514,0.023071127618521363,1.9516830393292686,1.9969344232607564,2.040381127213089
500,theta,9.96747162326989,0.1527283327164362,9.665889889793322,9.97253517732512,10.25628612425239
500,beta,2.0178306272113495,0.025918131434492706,1.9671211831702538,2.015902224532217,2.069092539864491
500,theta,10.055046744772197,0.1700063616067854,9.742721354708394,10.04458377013925,10.38393868097539
500,beta,1.9871194501837404,0.025125875917613637,1.940329205878732,1.986946591153127,2.0369557735249795
500,theta,9.866280744966785,0.16594181921711765,9.547742349661082,9.871384234027367,10.185138493015693
500,beta,1.9908800567210534,0.028050574157995934,1.9352648050532149,1.9918612709653138,2.045422989244118
500,theta,9.970895228085482,0.18308456032944334,9.606814937633901,9.983223064822742,10.320807676253434
500,beta,2.0156064508591927,0.030427118673943758,1.9546525350945922,2.013227679175241,2.0741515087900257
500,theta,10.112150330359546,0.19922597241762297,9.724772201539164,10.101379121042935,10.507345710689721
500,beta,2.000483281339819,0.02600794678139025,1.9563620723479567,1.9996765582583182,2.0531408030795175
500,theta,9.882366546767361,0.17171386886767567,9.598113947156358,9.8763134311715,10.233242525573075
500,beta,1.983723470611001,0.024304481446467453,1.9379974759685519,1.984507566087717,2.029155127557915
500,theta,9.93400993925713,0.16002888508250276,9.61870740839219,9.934666178032813,10.233491054291306
500,beta,1.9512900998481197,0.02764407951485535,1.8934411482965414,1.951654020113729,2.0010746237359545
500,theta,9.689644357876219,0.18389288745344126,9.327483008748644,9.690753367251602,10.038526143648198
500,beta,2.0365942239930805,0.02806760292852186,1.9731787365755609,2.037990935590917,2.0882888140068196
500,theta,10.263239037170296,0.18318832470452667,9.869533893247688,10.269228087445054,10.608445065873154
500,beta,2.0073286864997075,0.026438452896485932,1.9584535980998279,2.005691765660586,2.064206701610472
500,theta,10.065184638521364,0.18269775366579372,9.719881473979575,10.064484340311099,10.436831930948506
500,beta,1.9870771245842147,0.027569242832373806,1.936171890184684,1.9853013880581227,2.040599638427568
500,theta,9.913579209408748,0.18606184810102933,9.573968019337844,9.894488431329076,10.249223908856997
500,beta,2.001865346479371,0.026688657598881234,1.951190259700932,2.0008160919867013,2.0529008873584944
500,theta,10.00216946191288,0.17699381401138758,9.661985960814425,9.998779654997026,10.358822003091925
500,beta,1.9841403510733042,0.027715280734706367,1.932823038795985,1.9849530956579056,2.0344533195303534
500,theta,9.928810677140659,0.18859734453905566,9.560541917606136,9.93540130682931,10.288401685665196
500,beta,2.0058703990804325,0.024551688574430346,1.959323672117896,2.0042651328364034,2.0571433234687726
500,theta,9.953105232962274,0.16200374935748407,9.665757517594644,9.945382306067339,10.292850941914935
500,beta,2.0244165620140344,0.028099734992866443,1.9653428805942463,2.0256141153682616,2.075915879175306
500,theta,10.093366893186507,0.18040842752941819,9.71894310925206,10.102177042296638,10.42046370308556
500,beta,1.9772261042695585,0.025248931819343415,1.9331101057051296,1.9785861203362816,2.0252885192993126
500,theta,9.87975397143935,0.16965877092478637,9.570180977425675,9.873228092628779,10.189572301347805
500,beta,1.9622633188555099,0.025306209440983107,1.9133944643636198,1.9625139862357066,2.0052537143893105
500,theta,9.792853741922801,0.1721030657644968,9.448390472316479,9.79990542316467,10.067490490968098
500,beta,2.024423750909725,0.024132961258019003,1.9760836341405756,2.025229567760101,2.0687384031566283
500,theta,10.243692682112082,0.1674861643215248,9.907133460070224,10.244159559720384,10.554053997444925
500,beta,2.0111894375966117,0.024417562985821237,1.9620682393762663,2.010699909733903,2.058662984895405
500,theta,10.017527774071512,0.1577139915117862,9.707959044688444,10.02324829218604,10.303841958746268
500,beta,2.003208658093162,0.02566878990110186,1.9496745703881126,2.002543245045232,2.0517387034372785
500,theta,10.050551353993585,0.17298489416383733,9.70440180344341,10.049657917396498,10.380008034775134
500,beta,2.0368075762924094,0.026485900479259774,1.985323718621798,2.0368432558932748,2.087639473238748
500,theta,10.358917697464978,0.17370327580992403,9.997885396964568,10.353672458807562,10.700945654788981
500,beta,1.9951359090079739,0.02801223991170322,1.9436596852457484,1.9956342088288226,2.048313309456202
500,theta,9.909576900766421,0.18421561193304709,9.534762298646235,9.898093860184606,10.262201775269041
500,beta,1.99769988791596,0.028921497840651653,1.942143632070104,1.9979487986471547,2.05717751789478
500,theta,10.053291061835045,0.18928820363496032,9.672171928056656,10.050831156262507,10.393004874120715
500,beta,2.001544450089305,0.025688922486448454,1.9537872541865886,1.999966634804223,2.051921576402494
500,theta,10.079267937228895,0.16749625269553983,9.754058028798163,10.080241751724165,10.404078237521517
500,beta,1.9798602098258302,0.02744332884642024,1.9295285824865536,1.9772947157483973,2.032805306095737
500,theta,9.961723177713345,0.18790937205271982,9.596067607548903,9.954704253479541,10.324609446358975
500,beta,2.027669105959882,0.027419714180477495,1.9737974064506543,2.0281483096940462,2.081240500394644
500,theta,10.133855992422898,0.18425641416242822,9.729147859169114,10.148838842468434,10.488272610631778
500,beta,1.9994432889576674,0.02231975070585645,1.9568290979029714,1.9989966925163944,2.042196597907139
500,theta,10.10056719781755,0.14868525430044754,9.81829402023235,10.099181884573774,10.415593041194311
500,beta,2.0203443711218334,0.027409892470406996,1.965381891385046,2.0209423471776438,2.073183207009425
500,theta,10.1962093046559,0.18086208773635606,9.845793879118737,10.204547288072593,10.523943183308983
500,beta,1.9779977929310122,0.027186932026372426,1.926244392924203,1.977928188711409,2.0292182355045463
500,theta,9.855628333626866,0.18066674431698468,9.511421668263438,9.851588591013012,10.215717335041369
500,beta,1.9734767182725572,0.026278504244002,1.9200094748805527,1.974852550368945,2.0244695348285644
500,theta,9.748068613350128,0.1716392444318733,9.402068519693076,9.74380715721323,10.088707237762076
500,beta,2.0265680324923716,0.02502479010990013,1.9790284572942862,2.0266427287127984,2.0762014978033685
500,theta,10.11933725765295,0.17018222826736337,9.782467326213764,10.127192593575131,10.455456268049634
500,beta,1.9721568128392575,0.02674410618467275,1.9158078737163255,1.97276551994837,2.019204434299274
500,theta,9.790681585048933,0.18112289748655885,9.390697905374427,9.791186703982767,10.088619163060951
500,beta,2.0059899486532706,0.025627740995506992,1.958409800980287,2.005009477795809,2.04988104508017
500,theta,10.165893055837731,0.1653612273648471,9.837808623262898,10.157743803520814,10.446527333453215
500,beta,2.0377993241512287,0.02737680836424556,1.9886501050698904,2.0370583099113677,2.08829792894542
500,theta,10.288944693648016,0.17965239556360205,9.949148027657785,10.292170622776869,10.638638400136648
500,beta,1.9946718593272335,0.02857896562661644,1.9416036199261804,1.9926689148286176,2.056908875022547
500,theta,9.97765899037659,0.185476885034939,9.630716474390141,9.972412568099346,10.362917747039614
500,beta,1.9582769924144499,0.022152910449484718,1.9160282459494993,1.958804901299701,2.0019326230382073
500,theta,9.784254006634654,0.14623902148928422,9.526082309279222,9.789291387527717,10.046622724007868
500,beta,2.0037185471827916,0.027669408454026174,1.9509454105126007,2.0033184210494372,2.0551337474705695
500,theta,10.067014295625883,0.18637773069141356,9.70797490911319,10.075639278092194,10.414548925935403
500,beta,2.009878451479314,0.024744298553011187,1.9579434500958564,2.010835876403103,2.0537466759741227
500,theta,10.018197538142648,0.16596096233393204,9.637076512053795,10.02980774080878,10.318118035112635
500,beta,1.9947647192597793,0.02199024871716955,1.9492310795353278,1.9958542181634507,2.0366730004326485
500,theta,10.010882319401965,0.1461012120790327,9.699692693350897,10.010777392228164,10.285854957697294
500,beta,2.0025378986198303,0.027699954241721513,1.9507784021286345,2.001279317590974,2.057051699757537
500,theta,9.853200239889885,0.18312156647955424,9.476855866903664,9.842373046136942,10.217376608698213
500,beta,2.018702527808042,0.023732368768623745,1.976385728110273,2.0184711654111416,2.0691391524585825
500,theta,10.208842560634649,0.15962196711523385,9.921918824883779,10.201996867550797,10.50517762455733
500,beta,2.0059189903172454,0.025853630916839142,1.958881542456957,2.0062777016761335,2.0615798362888023
500,theta,10.003874266576018,0.16625649903401388,9.698876034777488,10.006327048499653,10.335461069587478
500,beta,1.9468619026805782,0.02641940405925074,1.8951366239769616,1.9458020902660071,1.9990641465276378
500,theta,9.636289484174165,0.17165657659033504,9.314347820555117,9.63612140582157,9.973554568201099
500,beta,2.021189159938237,0.027682616487648012,1.9730447334320451,2.0212300310687157,2.083673574724427
500,theta,10.051970365876196,0.18326623110709772,9.742470236802838,10.040935645505076,10.470755102415936
500,beta,2.007221824592332,0.024642616935851028,1.9596520144792997,2.006914788453538,2.053899802847388
500,theta,10.121102837368953,0.1638702404870723,9.795188467434212,10.123747649010326,10.438798704526214
500,beta,2.0685904170018925,0.02774257289544101,2.0087493073151803,2.069673102932028,2.124463561312629
500,theta,10.302962790039844,0.17480881168142978,9.932144853524793,10.303871149314514,10.661713363284958
500,beta,1.9780733623210691,0.027243357175790312,1.9240928027111641,1.97908028207222,2.029608424850994
500,theta,9.915196899616095,0.18112297757818013,9.563897311612976,9.928010662624995,10.26482006884433
500,beta,2.012912173011971,0.031940907497878014,1.9488186523829198,2.0098117237334874,2.0832203982236153
500,theta,10.035533073476547,0.21037242620238641,9.647518170931383,10.026144366488715,10.491058048799097
500,beta,1.9802267380955372,0.025214897917618214,1.9286090844858195,1.9787954726631758,2.031994535327753
500,theta,9.957960879667224,0.16426231904145994,9.648620140598489,9.954614507320557,10.280935524666555
500,beta,2.020750305086146,0.0281344176103159,1.9654682515669466,2.020857367130044,2.075943172411619
500,theta,10.249232963262111,0.1824259575929343,9.885394987946022,10.258336642054587,10.596570002345544
500,beta,1.9869641686212764,0.026866319817141986,1.930906838886418,1.9885208037135755,2.0370260814648327
500,theta,9.928969464866858,0.17724146923688908,9.55151250730022,9.93055967404711,10.248362710450133
500,beta,2.0110346061340687,0.024663598288614193,1.9646973190626917,2.0110879708839278,2.0630448513764104
500,theta,10.065138886047402,0.15863776106984284,9.76256818658807,10.058986399105386,10.407974690933745
500,beta,2.022568448482746,0.028078715238290194,1.9688989209036123,2.0223187433401284,2.077367362919522
500,theta,10.13286300568232,0.18618968379833686,9.76848274376485,10.12165055571824,10.490526136666524
500,beta,2.0271754246253058,0.02525311230980396,1.9811476249171855,2.027421116151821,2.07682594970607
500,theta,10.101769944071998,0.16336798444995393,9.80038879001545,10.097548506624488,10.43362869642216
500,beta,2.043629664429359,0.02790571167304481,1.986765471338008,2.0461511565238433,2.095948118830706
500,theta,10.188400377708803,0.17406766639946597,9.805212563337246,10.203383307651515,10.531420048678896
500,beta,1.989175348651371,0.02497485005321231,1.9431855608678026,1.9892066261150916,2.0396014702208856
500,theta,9.978896417064393,0.16776303834835898,9.671733652429381,9.971681544505847,10.285184617884893
500,beta,1.9683165607068558,0.025161248970272835,1.9210531994768065,1.9690555409410089,2.011851473950764
500,theta,9.81509604198358,0.1677193366811405,9.499374964939118,9.81249443647955,10.12539054102044
500,beta,1.9979095867541283,0.02686672435550246,1.943206944311731,1.9983021910354444,2.0502684045164665
500,theta,9.967613524017567,0.17570296422254061,9.603875702303784,9.970158736029557,10.27988875560586
500,beta,2.038272758955108,0.028273932400830246,1.9794386299484588,2.0397161288717793,2.0893043631665877
500,theta,10.14535690197345,0.18356501275628684,9.795268463374104,10.154511713047173,10.46949132457338
500,beta,1.9921752823295724,0.024652823599839436,1.9482386122023523,1.9923582327980944,2.0382556628206085
500,theta,9.953477475515447,0.16523277079293497,9.65750873719988,9.96278664109813,10.274457034547137
500,beta,1.9799977352960798,0.024551899383799102,1.9332456447257478,1.979841537111804,2.0268921024752213
500,theta,9.812627788344496,0.15912161217836016,9.496202109464573,9.81624218636859,10.110996750423435
500,beta,1.995986740858458,0.029072173016848946,1.9409239650751897,1.9987546788153936,2.047839157451871
500,theta,9.929555615632541,0.18552618277173574,9.572749956306502,9.93798152575176,10.26977405533194
500,beta,2.012902794247982,0.02453554634445854,1.964239640930828,2.01331749614502,2.053797182322764
500,theta,10.068767374036483,0.15974514048095376,9.761676759693433,10.069873333032042,10.352074780775453
500,beta,2.011584270205041,0.025941810295729815,1.9570231885369185,2.0118955432453154,2.0607363961699443
500,theta,10.06613257179926,0.17109021266307323,9.72399627005252,10.073397161610611,10.382781791691844
500,beta,1.996768425955236,0.02368933812880726,1.9541396991376714,1.9950950949910946,2.0430733383186856
500,theta,9.970891157329557,0.1639199778732989,9.679339952576031,9.96366823580983,10.286397293074234
500,beta,2.016729375139718,0.025930432142677456,1.9652182950685262,2.015373442219066,2.0679070975820757
500,theta,10.12286461228149,0.174981927363719,9.765205103929109,10.11900486692851,10.453860859949247
500,beta,1.973856011415403,0.026592194197283547,1.921994505497304,1.9741937205107671,2.0230965277480397
500,theta,9.845987136520034,0.18464558199636755,9.463800243385073,9.83861050831454,10.21316749618819
500,beta,2.0260804641761943,0.02845209846147325,1.9730124133662197,2.0243790389909786,2.0847313340916607
500,theta,10.14926226335535,0.1919918178645772,9.770376383341926,10.132080162116239,10.530346891652073
500,beta,2.0401716077902132,0.024521003406538056,1.9915573002549098,2.0407010258975697,2.0902263351488783
500,theta,10.064303547037468,0.1540352614146233,9.76113061038054,10.06931337683288,10.35610127713654
500,beta,1.9543028871286698,0.024124521916134654,1.9092924882493358,1.9536759801521724,2.0013070850875403
500,theta,9.606124532546165,0.16527004715418636,9.292525951155135,9.609831464051606,9.94120778959884
500,beta,1.9520645099859684,0.024968926764454794,1.9053867602299168,1.9508351626782148,2.002273568386417
500,theta,9.703753100653849,0.16877845690785187,9.389876021717978,9.697229642087596,10.048566100890248
500,beta,1.946251933811928,0.025407037038672763,1.8976343507558904,1.9451083612939528,1.99277924965619
500,theta,9.539708796593002,0.16956206159556003,9.218670120018363,9.54140395167245,9.858988464098802
500,beta,2.0137666820514193,0.024422681212762365,1.9722120654154245,2.0120773737419384,2.063098016764332
500,theta,10.037239901540918,0.15745089842096333,9.74633306347707,10.02935876908142,10.330381016012474
500,beta,1.9784376991696813,0.028677798677577814,1.9252462355773332,1.977054496615295,2.038007540592359
500,theta,9.998641355584029,0.19097663029365577,9.636198594019362,9.98762486497332,10.416766926112278
500,beta,1.9744478167272612,0.02636072465495285,1.9232877426861985,1.9737391196185066,2.0257703310569726
500,theta,9.861916910522595,0.17439008386039695,9.51441029320824,9.861176317905215,10.197981175496773
500,beta,2.004912474331636,0.024364852207729618,1.9609789924392214,2.004433315436431,2.0467879994916767
500,theta,10.085663205243838,0.1578761608393355,9.804094893561329,10.082484922574988,10.375281776154141
500,beta,1.9832551684222426,0.02746987577355248,1.934052895547176,1.9818923678900544,2.038826428233608
500,theta,9.946611637399881,0.1842074876401044,9.624542456783814,9.926257042628261,10.317873644856192
500,beta,2.0189283753525324,0.029377856511283027,1.961382251840925,2.0190601853093595,2.0746248439594757
500,theta,10.031205866919809,0.19373355697836034,9.648656064561946,10.0239133194256,10.367850940707386
